url,favs_lognorm
https://habrahabr.ru/post/319604/,0.5515131417114814
https://habrahabr.ru/post/319606/,1.4473219596935072
https://habrahabr.ru/post/319642/,0.8738365534703533
https://habrahabr.ru/post/319582/,1.459640923303004
https://habrahabr.ru/company/jalinga/blog/319452/,0.6643935391110612
https://geektimes.ru/company/waves/blog/284652/,-1.184004595488479
https://geektimes.ru/post/284646/,0.004456717772984668
https://habrahabr.ru/post/319352/,0.7436517325063984
https://habrahabr.ru/post/319558/,0.6840399163671311
https://habrahabr.ru/company/jugru/blog/319462/,-0.5218836113442499
https://geektimes.ru/post/284654/,-0.5125759644025396
https://habrahabr.ru/post/319652/,0.22139863199769422
https://habrahabr.ru/post/319656/,0.2369372952180782
https://habrahabr.ru/company/veeam/blog/319654/,0.5876133307164304
https://habrahabr.ru/company/miip/blog/319574/,-0.11175234735486761
https://geektimes.ru/post/284658/,-0.8410479247043293
https://geektimes.ru/company/nag/blog/284656/,0.1557890746102086
https://habrahabr.ru/post/319658/,-1.221240219832823
https://habrahabr.ru/company/moikrug/blog/319660/,-1.5997565242881049
https://habrahabr.ru/post/319662/,-0.043846174014342425
https://geektimes.ru/company/mailru/blog/284660/,1.1432154321364358
https://geektimes.ru/post/284642/,0.4338738759605292
https://geektimes.ru/post/284662/,-0.27440523185944926
https://habrahabr.ru/post/319664/,0.8846043212323169
https://geektimes.ru/post/284668/,0.2592244662158782
https://habrahabr.ru/post/319674/,0.4312936554991981
https://habrahabr.ru/post/319678/,1.043993032969432
https://geektimes.ru/post/284666/,0.47594367321117625
https://habrahabr.ru/post/319680/,0.7177273186684323
https://habrahabr.ru/company/mailru/blog/319684/,-1.0579748197800731
https://habrahabr.ru/company/pushall/blog/319682/,-1.0268406331942215
https://geektimes.ru/post/284674/,-1.0277104559510923
https://geektimes.ru/post/284676/,-0.417113022786341
https://geektimes.ru/post/284678/,1.2794272383951084
https://habrahabr.ru/post/319690/,-0.5544684727152859
https://habrahabr.ru/post/319670/,0.46532696442374716
https://habrahabr.ru/post/319692/,0.36288685161546563
https://habrahabr.ru/company/reactos/blog/319694/,0.29622520380706163
https://habrahabr.ru/post/319696/,0.7663016261049601
https://habrahabr.ru/post/319698/,0.9540912531670112
https://geektimes.ru/company/dadget/blog/284572/,0.6276619817989306
https://habrahabr.ru/post/319330/,0.31787298687750704
https://habrahabr.ru/company/energoslon/blog/318380/,0.494108371259287
https://habrahabr.ru/post/319702/,1.1124483576540352
https://habrahabr.ru/company/centosadmin/blog/318826/,-0.4345213104431663
https://habrahabr.ru/company/scrumtrek/blog/319460/,-0.48626038006619515
https://habrahabr.ru/company/spbifmo/blog/319688/,0.18722892108815442
https://habrahabr.ru/post/319706/,0.12099996572749186
https://habrahabr.ru/post/319464/,0.7073856106838508
https://habrahabr.ru/company/inoventica/blog/319708/,-0.40940300659237416
https://habrahabr.ru/post/319646/,-0.4335337534182173
https://habrahabr.ru/company/pc-administrator/blog/319712/,-0.3842566235328212
https://habrahabr.ru/company/badoo/blog/318336/,0.32031834030378664
https://geektimes.ru/post/284688/,0.43113185314105973
https://habrahabr.ru/company/ruvds/blog/319716/,1.1129183748726401
https://habrahabr.ru/post/280666/,-0.5434859356783287
https://habrahabr.ru/company/superjob/blog/319718/,0.06895015748222506
https://habrahabr.ru/post/319720/,1.304925078920657
https://habrahabr.ru/post/319724/,-0.8892941718854582
https://habrahabr.ru/post/319728/,0.08769425194213915
https://habrahabr.ru/company/1cloud/blog/319714/,-0.7642584949709683
https://habrahabr.ru/company/it-grad/blog/319610/,-0.5068388283439992
https://geektimes.ru/company/audiomania/blog/284694/,0.649246245643287
https://habrahabr.ru/post/319730/,-0.1275047420981647
https://habrahabr.ru/company/livetyping/blog/319592/,0.6961645849999284
https://geektimes.ru/post/284698/,-0.04712370525156232
https://habrahabr.ru/post/319676/,0.07142494502587923
https://habrahabr.ru/company/everydaytools/blog/319700/,0.5646380696136869
https://geektimes.ru/post/284680/,-0.010191304085729956
https://habrahabr.ru/company/panda/blog/319734/,-0.3126032095214351
https://habrahabr.ru/post/319736/,0.06134260296413538
https://geektimes.ru/post/284702/,-0.8920070172231266
https://geektimes.ru/post/284700/,0.1661637809244721
https://geektimes.ru/post/284682/,0.861566269416394
https://habrahabr.ru/post/319746/,-0.15654398221843235
https://geektimes.ru/post/284706/,0.166214290587809
https://habrahabr.ru/company/softline/blog/319704/,1.1105835517347058
https://geektimes.ru/post/284708/,0.685370802514374
https://habrahabr.ru/company/yandex/blog/319766/,0.5300948641825836
https://habrahabr.ru/post/319768/,0.5525527121960931
https://geektimes.ru/post/284712/,0.2605519199568333
https://habrahabr.ru/company/jugru/blog/319074/,-0.14375130537121936
https://habrahabr.ru/post/319782/,0.20198793711963545
https://habrahabr.ru/post/319774/,-0.17627879066679508
https://geektimes.ru/company/madrobots/blog/284714/,0.5132654742769074
https://geektimes.ru/post/284704/,-0.034224203977968236
https://geektimes.ru/post/284716/,0.9855327040105342
https://geektimes.ru/company/genotek/blog/284718/,0.38080765689595436
https://habrahabr.ru/company/ffcms/blog/319788/,-0.6161644220679977
https://habrahabr.ru/post/319790/,0.3190561572333671
https://habrahabr.ru/company/pushall/blog/319794/,-0.4439611606198371
https://habrahabr.ru/company/oleg-bunin/blog/319800/,0.15112644858455385
https://habrahabr.ru/post/319808/,-0.5011294715208346
https://geektimes.ru/post/284720/,-0.9485335703906805
https://geektimes.ru/post/284710/,1.5249342630118796
https://habrahabr.ru/company/spbau/blog/319812/,-1.12942464218034
https://habrahabr.ru/post/319810/,0.36339712657088646
https://geektimes.ru/post/284110/,0.8905930595414037
https://habrahabr.ru/post/319798/,1.3501746315993928
https://habrahabr.ru/post/319786/,0.5563838145787237
https://geektimes.ru/company/audiomania/blog/284724/,-0.22902287731903048
https://habrahabr.ru/company/regberry/blog/319776/,0.02973388368116417
https://habrahabr.ru/company/dbtc/blog/319784/,0.42461051968161084
https://habrahabr.ru/post/319668/,0.24998097221703755
https://habrahabr.ru/company/vasexperts/blog/319624/,0.06600023644402112
https://habrahabr.ru/company/smartprogress/blog/319648/,0.4689628528036796
https://habrahabr.ru/post/319826/,0.704117396986361
https://habrahabr.ru/company/payonline/blog/319738/,-1.1109748490679596
https://habrahabr.ru/post/319822/,-0.5973985293060815
https://habrahabr.ru/company/parallels/blog/319824/,-0.2957758055332523
https://habrahabr.ru/post/319832/,0.6995911049401385
https://habrahabr.ru/post/319830/,-0.5059951756933707
https://geektimes.ru/post/284726/,0.6355833326572727
https://habrahabr.ru/company/ruvds/blog/319834/,-0.27969830295563053
https://geektimes.ru/company/intel/blog/284686/,-0.6728138531809089
https://habrahabr.ru/post/319836/,-0.0556907060170096
https://habrahabr.ru/post/319838/,0.24047156523894722
https://geektimes.ru/post/284730/,-1.1355425700814938
https://habrahabr.ru/post/319804/,0.8538763480562567
https://geektimes.ru/company/dell/blog/284732/,0.335181056325222
https://habrahabr.ru/company/1cloud/blog/319848/,0.7820625622731753
https://habrahabr.ru/post/319440/,1.147570898608721
https://geektimes.ru/post/284736/,0.6159243415072787
https://habrahabr.ru/post/319842/,-0.8544457652666283
https://habrahabr.ru/post/319852/,1.499035589310838
https://geektimes.ru/post/284734/,0.18484042890463115
https://habrahabr.ru/post/319858/,0.5894779279261282
https://habrahabr.ru/post/319722/,1.0080227710162968
https://habrahabr.ru/post/319868/,0.00712906439142743
https://habrahabr.ru/post/319860/,0.06572811749440177
https://habrahabr.ru/post/319862/,0.1303818906844266
https://geektimes.ru/post/284740/,0.16542913025387807
https://habrahabr.ru/company/postgrespro/blog/319770/,0.1813408064760304
https://habrahabr.ru/post/319872/,0.49699873580381415
https://geektimes.ru/company/mailru/blog/284742/,0.3721281740225139
https://geektimes.ru/company/tm/blog/284670/,-0.3890102923270045
https://geektimes.ru/post/284738/,-0.010470116079009856
https://habrahabr.ru/post/319880/,0.05008644796588824
https://habrahabr.ru/company/yasno_tv/blog/319886/,0.18237881580317286
https://geektimes.ru/post/284830/,-1.121363526142236
https://geektimes.ru/post/284832/,-0.05309694564965644
https://habrahabr.ru/company/oleg-bunin/blog/319888/,0.9537410588061164
https://geektimes.ru/post/284838/,0.3275905599987708
https://habrahabr.ru/post/319876/,0.8600722927308785
https://habrahabr.ru/post/319796/,0.059263682326657074
https://geektimes.ru/post/284840/,1.3204724491279136
https://habrahabr.ru/post/319896/,-1.2205307047536824
https://habrahabr.ru/post/319902/,-0.7707049087061121
https://habrahabr.ru/post/319898/,0.848722955248751
https://habrahabr.ru/post/319586/,-0.078913888284849
https://habrahabr.ru/company/kingservers/blog/319904/,0.21856539688624
https://geektimes.ru/post/284844/,-0.9334864831880265
https://habrahabr.ru/company/devexpress/blog/319906/,-0.2821007684996949
https://habrahabr.ru/post/319820/,0.9627368370679542
https://habrahabr.ru/company/mosigra/blog/319914/,0.47048950308391224
https://habrahabr.ru/company/croc/blog/319908/,-0.059822172091816235
https://habrahabr.ru/company/panda/blog/319916/,-0.5161815500465201
https://geektimes.ru/post/284834/,0.39188543204590004
https://habrahabr.ru/company/cisco/blog/319910/,0.4518223983873647
https://habrahabr.ru/post/319900/,0.38463683773777835
https://habrahabr.ru/post/319918/,0.4879276500174887
https://habrahabr.ru/post/319922/,-0.2539323037130828
https://habrahabr.ru/company/zadarma/blog/319726/,-0.4032839763134549
https://habrahabr.ru/post/308220/,1.507289210345782
https://geektimes.ru/post/284850/,-0.3923193579349795
https://habrahabr.ru/company/squadra-group/blog/319878/,0.01786899051599419
https://habrahabr.ru/post/319932/,1.2987943844005188
https://geektimes.ru/post/284854/,0.13411371020888954
https://habrahabr.ru/company/regionsoft/blog/319928/,0.02726305199340925
https://habrahabr.ru/post/319936/,0.9027455869116076
https://geektimes.ru/post/284852/,0.19800398438705863
https://habrahabr.ru/company/jetinfosystems/blog/319948/,-0.7165604609021443
https://habrahabr.ru/company/wrike/blog/319944/,0.47474637906153255
https://habrahabr.ru/company/geekbrains/blog/319938/,0.16669146275230734
https://habrahabr.ru/post/319950/,0.45385070652151216
https://geektimes.ru/company/legoeducation/blog/284858/,0.47031413159194996
https://geektimes.ru/post/284864/,-0.5189310886502395
https://geektimes.ru/post/284866/,-0.8527291860008853
https://habrahabr.ru/company/innopolis_university/blog/319960/,-0.09949138012659065
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.26828124793099223
https://geektimes.ru/post/284868/,0.2829303450534279
https://habrahabr.ru/company/jugru/blog/319854/,-0.35524114843838844
https://geektimes.ru/company/lenovo/blog/284860/,-0.8639358791578295
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9124012103180676
https://habrahabr.ru/company/microsoft/blog/319962/,0.3966150721020776
https://habrahabr.ru/post/319942/,-0.5137390883159504
https://geektimes.ru/post/284870/,-1.0877814046924827
https://habrahabr.ru/post/319912/,-0.07768273326846961
https://geektimes.ru/company/dadget/blog/284874/,0.9308759891046865
https://geektimes.ru/company/gearbest/blog/284876/,0.08558121913861556
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.14105765826053876
https://habrahabr.ru/post/319966/,0.12463869322161825
https://geektimes.ru/post/284882/,0.6596294346809712
https://geektimes.ru/post/284880/,-0.43278714594992623
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19876151677543502
https://habrahabr.ru/post/319974/,-0.17369420648821104
https://habrahabr.ru/post/319686/,0.16867182779967071
https://geektimes.ru/post/284878/,0.8261071091735304
https://habrahabr.ru/post/319976/,0.45856154512078623
https://geektimes.ru/post/284888/,0.47383201487626614
https://geektimes.ru/post/284890/,0.8047461101718288
https://habrahabr.ru/post/319978/,1.077362288813904
https://geektimes.ru/post/284892/,-0.24524052530924467
https://habrahabr.ru/post/318846/,0.7862598585718034
https://geektimes.ru/post/284898/,-0.9129554598502075
https://geektimes.ru/post/284902/,1.0327444921065416
https://habrahabr.ru/post/319982/,-0.3471076955970894
https://habrahabr.ru/company/it-grad/blog/319612/,0.0025400619478575318
https://geektimes.ru/company/audiomania/blog/284872/,-1.088429770179067
https://habrahabr.ru/post/319984/,0.7721978282661303
https://geektimes.ru/post/284904/,0.48085199871305956
https://habrahabr.ru/company/softline/blog/319814/,-0.15109477750191572
https://habrahabr.ru/company/microsoft/blog/319986/,0.023122713686751603
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6692021420395529
https://habrahabr.ru/post/319996/,0.5265640787529303
https://geektimes.ru/post/284906/,0.8331280530314432
https://habrahabr.ru/company/payonline/blog/312398/,-0.14309401904760521
https://habrahabr.ru/company/google/blog/319772/,0.2647160532494705
https://habrahabr.ru/company/mailru/blog/319956/,0.9404887420563812
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9795037883087591
https://habrahabr.ru/company/ruvds/blog/320002/,-0.23187425699290598
https://habrahabr.ru/company/dataline/blog/319926/,-0.5283933397090805
https://habrahabr.ru/post/320006/,1.7121085862090917
https://geektimes.ru/post/284910/,1.1260202967753434
https://habrahabr.ru/company/badoo/blog/319934/,0.42552171493225033
https://habrahabr.ru/company/parallels/blog/319994/,-0.5235378141430942
https://habrahabr.ru/company/everydaytools/blog/320000/,0.5196462059839888
https://geektimes.ru/post/284914/,0.1418488493530772
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.7667999476501515
https://habrahabr.ru/post/320014/,1.2297687591284563
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.34532073895931586
https://geektimes.ru/post/284916/,-1.1921569764593594
https://geektimes.ru/post/284920/,0.661369091196887
https://geektimes.ru/company/nag/blog/284912/,-0.27179933343741747
https://geektimes.ru/post/284918/,0.00734783688478282
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6232268617527881
https://habrahabr.ru/company/1cloud/blog/320026/,-0.46157432891207223
https://geektimes.ru/post/284922/,0.7359987877651258
https://habrahabr.ru/post/319864/,1.4598758889411336
https://habrahabr.ru/post/320034/,0.3616366069687043
https://habrahabr.ru/post/320036/,1.3505421246078726
https://geektimes.ru/post/284846/,0.48953757728153285
https://habrahabr.ru/company/mipt/blog/320042/,-0.5823656665649073
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6355988649286322
https://habrahabr.ru/post/320046/,0.3219944778125981
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4125833083633793
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09961558534488718
https://habrahabr.ru/post/320050/,1.0843549586433434
https://geektimes.ru/post/282532/,-0.04193194461053567
https://habrahabr.ru/post/320054/,-0.45394277297449176
https://geektimes.ru/post/284934/,0.6943248673029184
https://geektimes.ru/post/284936/,-0.5377504294386608
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.22122619203597627
https://habrahabr.ru/company/meduza/blog/320062/,0.20474431545815205
https://habrahabr.ru/company/piter/blog/320064/,0.3264040589948356
https://geektimes.ru/post/284940/,0.6284815705586243
https://geektimes.ru/company/pult/blog/284942/,-0.4682575328970671
https://geektimes.ru/post/284938/,0.3531288604528253
https://geektimes.ru/post/284944/,0.9665767588521718
https://geektimes.ru/post/284930/,-0.15154724584391097
https://habrahabr.ru/post/320066/,-0.23967163029982824
https://geektimes.ru/post/284946/,-0.05309006905262744
https://habrahabr.ru/post/320070/,0.7795045469138663
https://habrahabr.ru/post/320072/,0.4612930772824214
https://geektimes.ru/post/284950/,0.4354592976584458
https://habrahabr.ru/post/319894/,1.4783483297100986
https://geektimes.ru/post/284954/,-0.39433008316565615
https://geektimes.ru/post/284956/,0.8478399322322834
